    6.5524882374e-01     7.1283357672e+00
    6.5635480943e-01     7.1194356983e+00
    6.5746266190e-01     7.1104713989e+00
    6.5857238429e-01     7.1014555354e+00
    6.5968397978e-01     7.0923714541e+00
    6.6079745151e-01     7.0832334412e+00
    6.6191280265e-01     7.0740266067e+00
    6.6303003638e-01     7.0647669113e+00
    6.6414915588e-01     7.0554412396e+00
    6.6527016432e-01     7.0460671943e+00
    6.6639306489e-01     7.0366333599e+00
    6.6751786080e-01     7.0271588650e+00
    6.6864455523e-01     7.0176338360e+00
    6.6977315140e-01     7.0080787286e+00
    6.7090365251e-01     6.9984849728e+00
    6.7203606177e-01     6.9888740801e+00
    6.7317038241e-01     6.9792384805e+00
    6.7430661766e-01     6.9696004077e+00
    6.7544477075e-01     6.9599529327e+00
    6.7658484491e-01     6.9503186330e+00
    6.7772684338e-01     6.9406908260e+00
    6.7887076942e-01     6.9310920268e+00
    6.8001662627e-01     6.9215153879e+00
    6.8116441720e-01     6.9119829513e+00
    6.8231414548e-01     6.9024872958e+00
    6.8346581436e-01     6.8930495929e+00
    6.8461942713e-01     6.8836614685e+00
    6.8577498707e-01     6.8743428633e+00
    6.8693249746e-01     6.8650841145e+00
    6.8809196159e-01     6.8559036292e+00
    6.8925338278e-01     6.8467901872e+00
    6.9041676430e-01     6.8377604336e+00
    6.9158210949e-01     6.8288014046e+00
    6.9274942164e-01     6.8199278413e+00
    6.9391870409e-01     6.8111249437e+00
    6.9508996015e-01     6.8024055081e+00
    6.9626319316e-01     6.7937529065e+00
    6.9743840645e-01     6.7851780502e+00
    6.9861560337e-01     6.7766625960e+00
    6.9979478727e-01     6.7682157329e+00
    7.0097596149e-01     6.7598176124e+00
    7.0215912941e-01     6.7514759600e+00
    7.0334429437e-01     6.7431697243e+00
    7.0453145976e-01     6.7349055074e+00
    7.0572062895e-01     6.7266614311e+00
    7.0691180532e-01     6.7184433828e+00
    7.0810499226e-01     6.7102290894e+00
    7.0930019317e-01     6.7020241750e+00
    7.1049741144e-01     6.6938064365e+00
    7.1169665048e-01     6.6855817065e+00
    7.1289791370e-01     6.6773283239e+00
    7.1410120452e-01     6.6690527949e+00
    7.1530652635e-01     6.6607344503e+00
    7.1651388263e-01     6.6523809011e+00
    7.1772327679e-01     6.6439728753e+00
    7.1893471227e-01     6.6355194592e+00
    7.2014819252e-01     6.6270031095e+00
    7.2136372098e-01     6.6184346780e+00
    7.2258130112e-01     6.6097985894e+00
    7.2380093639e-01     6.6011076463e+00
    7.2502263027e-01     6.5923483720e+00
    7.2624638623e-01     6.5835355919e+00
    7.2747220775e-01     6.5746579373e+00
    7.2870009832e-01     6.5657322055e+00
    7.2993006144e-01     6.5567490235e+00
    7.3116210058e-01     6.5477269870e+00
    7.3239621927e-01     6.5386584862e+00
    7.3363242102e-01     6.5295636274e+00
    7.3487070933e-01     6.5204362238e+00
    7.3611108773e-01     6.5112975053e+00
    7.3735355975e-01     6.5021422782e+00
    7.3859812892e-01     6.4929924296e+00
    7.3984479878e-01     6.4838432637e+00
    7.4109357288e-01     6.4747168084e+00
    7.4234445477e-01     6.4656083336e+00
    7.4359744801e-01     6.4565394699e+00
    7.4485255616e-01     6.4475049179e+00
    7.4610978278e-01     6.4385253865e+00
    7.4736913147e-01     6.4295945006e+00
    7.4863060579e-01     6.4207315691e+00
    7.4989420933e-01     6.4119286976e+00
    7.5115994570e-01     6.4032033941e+00
    7.5242781848e-01     6.3945458935e+00
    7.5369783129e-01     6.3859716074e+00
    7.5496998774e-01     6.3774686651e+00
    7.5624429144e-01     6.3690502131e+00
    7.5752074603e-01     6.3607021750e+00
    7.5879935512e-01     6.3524354038e+00
    7.6008012236e-01     6.3442336619e+00
    7.6136305140e-01     6.3361056264e+00
    7.6264814587e-01     6.3280330873e+00
    7.6393540943e-01     6.3200228052e+00
    7.6522484575e-01     6.3120549234e+00
    7.6651645849e-01     6.3041346727e+00
    7.6781025133e-01     6.2962409920e+00
    7.6910622794e-01     6.2883780749e+00
    7.7040439201e-01     6.2805241892e+00
    7.7170474724e-01     6.2726830578e+00
    7.7300729732e-01     6.2648328680e+00
    7.7431204595e-01     6.2569774771e+00
    7.7561899686e-01     6.2490956009e+00
    7.7692815375e-01     6.2411918340e+00
    7.7823952034e-01     6.2332460064e+00
    7.7955310038e-01     6.2252640104e+00
    7.8086889759e-01     6.2172273138e+00
    7.8218691571e-01     6.2091435832e+00
    7.8350715851e-01     6.2009963454e+00
    7.8482962972e-01     6.1927954016e+00
    7.8615433311e-01     6.1845266276e+00
    7.8748127245e-01     6.1762021718e+00
    7.8881045151e-01     6.1678103920e+00
    7.9014187408e-01     6.1593658350e+00
    7.9147554394e-01     6.1508593042e+00
    7.9281146488e-01     6.1423076223e+00
    7.9414964071e-01     6.1337038325e+00
    7.9549007522e-01     6.1250667453e+00
    7.9683277224e-01     6.1163912767e+00
    7.9817773557e-01     6.1076977864e+00
    7.9952496905e-01     6.0989825593e+00
    8.0087447651e-01     6.0902669444e+00
    8.0222626179e-01     6.0815479870e+00
    8.0358032872e-01     6.0728473798e+00
    8.0493668116e-01     6.0641622584e+00
    8.0629532298e-01     6.0555139760e+00
    8.0765625803e-01     6.0468990726e+00
    8.0901949018e-01     6.0383378875e+00
    8.1038502331e-01     6.0298257161e+00
    8.1175286131e-01     6.0213812711e+00
    8.1312300806e-01     6.0129980368e+00
    8.1449546747e-01     6.0046925938e+00
    8.1587024343e-01     5.9964561795e+00
    8.1724733986e-01     5.9883028846e+00
    8.1862676067e-01     5.9802214279e+00
    8.2000850978e-01     5.9722232310e+00
    8.2139259114e-01     5.9642944117e+00
    8.2277900866e-01     5.9564437403e+00
    8.2416776630e-01     5.9486548511e+00
    8.2555886800e-01     5.9409340800e+00
    8.2695231773e-01     5.9332628915e+00
    8.2834811944e-01     5.9256455925e+00
    8.2974627711e-01     5.9180619666e+00
    8.3114679471e-01     5.9105148573e+00
    8.3254967622e-01     5.9029829994e+00
    8.3395492564e-01     5.8954684595e+00
    8.3536254696e-01     5.8879496504e+00
    8.3677254418e-01     5.8804286178e+00
    8.3818492132e-01     5.8728842216e+00
    8.3959968240e-01     5.8653192527e+00
    8.4101683142e-01     5.8577137672e+00
    8.4243637244e-01     5.8500720186e+00
    8.4385830948e-01     5.8423759288e+00
    8.4528264659e-01     5.8346318228e+00
    8.4670938782e-01     5.8268240219e+00
    8.4813853722e-01     5.8189613713e+00
    8.4957009887e-01     5.8110309447e+00
    8.5100407683e-01     5.8030443551e+00
    8.5244047518e-01     5.7949915658e+00
    8.5387929801e-01     5.7868869805e+00
    8.5532054941e-01     5.7787233583e+00
    8.5676423348e-01     5.7705176837e+00
    8.5821035433e-01     5.7622651879e+00
    8.5965891606e-01     5.7539850064e+00
    8.6110992280e-01     5.7456743115e+00
    8.6256337867e-01     5.7373537686e+00
    8.6401928782e-01     5.7290217929e+00
    8.6547765437e-01     5.7206998169e+00
    8.6693848248e-01     5.7123866864e+00
    8.6840177630e-01     5.7041037574e+00
    8.6986754000e-01     5.6958494474e+00
    8.7133577774e-01     5.6876441809e+00
    8.7280649369e-01     5.6794851144e+00
    8.7427969205e-01     5.6713909476e+00
    8.7575537700e-01     5.6633568400e+00
    8.7723355275e-01     5.6553991063e+00
    8.7871422348e-01     5.6475103372e+00
    8.8019739342e-01     5.6397039935e+00
    8.8168306678e-01     5.6319697437e+00
    8.8317124778e-01     5.6243179645e+00
    8.8466194067e-01     5.6167353009e+00
    8.8615514968e-01     5.6092290799e+00
    8.8765087906e-01     5.6017830918e+00
    8.8914913306e-01     5.5944019143e+00
    8.9064991594e-01     5.5870669116e+00
    8.9215323197e-01     5.5797804605e+00
    8.9365908543e-01     5.5725221545e+00
    8.9516748060e-01     5.5652929208e+00
    8.9667842177e-01     5.5580714128e+00
    8.9819191323e-01     5.5508579993e+00
    8.9970795930e-01     5.5436313261e+00
    9.0122656429e-01     5.5363921576e+00
    9.0274773250e-01     5.5291200850e+00
    9.0427146827e-01     5.5218171983e+00
    9.0579777594e-01     5.5144649190e+00
    9.0732665984e-01     5.5070674829e+00
    9.0885812433e-01     5.4996088762e+00
    9.1039217375e-01     5.4920961118e+00
    9.1192881248e-01     5.4845162521e+00
    9.1346804487e-01     5.4768794652e+00
    9.1500987532e-01     5.4691761248e+00
    9.1655430820e-01     5.4614196393e+00
    9.1810134791e-01     5.4536036235e+00
    9.1965099884e-01     5.4457445015e+00
    9.2120326541e-01     5.4378387536e+00
    9.2275815203e-01     5.4299053005e+00
    9.2431566313e-01     5.4219428355e+00
    9.2587580312e-01     5.4139720046e+00
    9.2743857646e-01     5.4059928410e+00
    9.2900398757e-01     5.3980267616e+00
    9.3057204093e-01     5.3900741252e+00
    9.3214274098e-01     5.3821560707e+00
    9.3371609220e-01     5.3742722231e+00
    9.3529209905e-01     5.3664424002e+00
    9.3687076602e-01     5.3586644918e+00
    9.3845209761e-01     5.3509560603e+00
    9.4003609830e-01     5.3433124177e+00
    9.4162277261e-01     5.3357481415e+00
    9.4321212504e-01     5.3282553687e+00
    9.4480416012e-01     5.3208452450e+00
    9.4639888237e-01     5.3135064476e+00
    9.4799629634e-01     5.3062465769e+00
    9.4959640655e-01     5.2990509134e+00
    9.5119921758e-01     5.2919237531e+00
    9.5280473396e-01     5.2848473924e+00
    9.5441296028e-01     5.2778234001e+00
    9.5602390110e-01     5.2708318176e+00
    9.5763756100e-01     5.2638723500e+00
    9.5925394458e-01     5.2569237604e+00
    9.6087305643e-01     5.2499849573e+00
    9.6249490116e-01     5.2430345549e+00
    9.6411948338e-01     5.2360718287e+00
    9.6574680770e-01     5.2290764121e+00
    9.6737687877e-01     5.2220490887e+00
    9.6900970121e-01     5.2149715949e+00
    9.7064527968e-01     5.2078472206e+00
    9.7228361881e-01     5.2006606886e+00
    9.7392472327e-01     5.1934185395e+00
    9.7556859773e-01     5.1861090671e+00
    9.7721524687e-01     5.1787424694e+00
    9.7886467536e-01     5.1713108254e+00
    9.8051688790e-01     5.1638280068e+00
    9.8217188919e-01     5.1562896922e+00
    9.8382968393e-01     5.1487130414e+00
    9.8549027684e-01     5.1410967562e+00
    9.8715367265e-01     5.1334605313e+00
    9.8881987607e-01     5.1258051783e+00
    9.9048889186e-01     5.1181518785e+00
    9.9216072476e-01     5.1105023971e+00
    9.9383537953e-01     5.1028781676e+00
    9.9551286092e-01     5.0952806310e+00
    9.9719317370e-01     5.0877301870e+00
    9.9887632267e-01     5.0802266923e+00
    1.0005623126e+00     5.0727883166e+00
    1.0022511483e+00     5.0654122343e+00
    1.0039428345e+00     5.0581134159e+00
    1.0056373762e+00     5.0508855429e+00
    1.0073347780e+00     5.0437397614e+00
    1.0090350448e+00     5.0366658375e+00
    1.0107381815e+00     5.0296708889e+00
    1.0124441929e+00     5.0227407898e+00
    1.0141530839e+00     5.0158788817e+00
    1.0158648593e+00     5.0090676231e+00
    1.0175795239e+00     5.0023072692e+00
    1.0192970827e+00     4.9955777475e+00
    1.0210175406e+00     4.9888772837e+00
    1.0227409024e+00     4.9821844739e+00
    1.0244671730e+00     4.9754968232e+00
    1.0261963574e+00     4.9687929761e+00
    1.0279284605e+00     4.9620711290e+00
    1.0296634871e+00     4.9553113770e+00
    1.0314014423e+00     4.9485139569e+00
    1.0331423309e+00     4.9416616700e+00
    1.0348861580e+00     4.9347579178e+00
    1.0366329284e+00     4.9277891637e+00
    1.0383826472e+00     4.9207627317e+00
    1.0401353194e+00     4.9136692808e+00
    1.0418909498e+00     4.9065203478e+00
    1.0436495435e+00     4.8993108233e+00
    1.0454111056e+00     4.8920562344e+00
    1.0471756410e+00     4.8847552251e+00
    1.0489431547e+00     4.8774265916e+00
    1.0507136517e+00     4.8700717869e+00
    1.0524871372e+00     4.8627117351e+00
    1.0542636161e+00     4.8553493925e+00
    1.0560430935e+00     4.8480063815e+00
    1.0578255744e+00     4.8406856507e+00
    1.0596110640e+00     4.8334079755e+00
    1.0613995673e+00     4.8261747655e+00
    1.0631910894e+00     4.8190044812e+00
    1.0649856354e+00     4.8118956349e+00
    1.0667832103e+00     4.8048631693e+00
    1.0685838194e+00     4.7979016924e+00
    1.0703874676e+00     4.7910218521e+00
    1.0721941603e+00     4.7842138331e+00
    1.0740039024e+00     4.7774837475e+00
    1.0758166992e+00     4.7708174043e+00
    1.0776325557e+00     4.7642167191e+00
    1.0794514772e+00     4.7576637474e+00
    1.0812734689e+00     4.7511570960e+00
    1.0830985359e+00     4.7446761948e+00
    1.0849266833e+00     4.7382176758e+00
    1.0867579165e+00     4.7317598402e+00
    1.0885922406e+00     4.7252989583e+00
    1.0904296608e+00     4.7188138786e+00
    1.0922701824e+00     4.7123021937e+00
    1.0941138106e+00     4.7057449345e+00
    1.0959605506e+00     4.6991425471e+00
    1.0978104077e+00     4.6924796177e+00
    1.0996633871e+00     4.6857606129e+00
    1.1015194942e+00     4.6789745937e+00
    1.1033787342e+00     4.6721306837e+00
    1.1052411123e+00     4.6652227473e+00
    1.1071066339e+00     4.6582645712e+00
    1.1089753043e+00     4.6512545026e+00
    1.1108471289e+00     4.6442103518e+00
    1.1127221128e+00     4.6371340075e+00
    1.1146002615e+00     4.6300460916e+00
    1.1164815803e+00     4.6229505898e+00
    1.1183660746e+00     4.6158693060e+00
    1.1202537497e+00     4.6088065647e+00
    1.1221446110e+00     4.6017835258e+00
    1.1240386638e+00     4.5948030211e+00
    1.1259359135e+00     4.5878837963e+00
    1.1278363656e+00     4.5810255447e+00
    1.1297400255e+00     4.5742431374e+00
    1.1316468985e+00     4.5675319084e+00
    1.1335569901e+00     4.5609019198e+00
    1.1354703057e+00     4.5543435360e+00
    1.1373868508e+00     4.5478617499e+00
    1.1393066308e+00     4.5414420592e+00
    1.1412296512e+00     4.5350848543e+00
    1.1431559174e+00     4.5287715840e+00
    1.1450854349e+00     4.5224991796e+00
    1.1470182092e+00     4.5162464703e+00
    1.1489542459e+00     4.5100085954e+00
    1.1508935503e+00     4.5037636092e+00
    1.1528361281e+00     4.4975068144e+00
    1.1547819847e+00     4.4912174853e+00
    1.1567311257e+00     4.4848930481e+00
    1.1586835566e+00     4.4785158469e+00
    1.1606392830e+00     4.4720871009e+00
    1.1625983105e+00     4.4655936472e+00
    1.1645606446e+00     4.4590416173e+00
    1.1665262908e+00     4.4524231114e+00
    1.1684952549e+00     4.4457495603e+00
    1.1704675424e+00     4.4390183111e+00
    1.1724431588e+00     4.4322456715e+00
    1.1744221099e+00     4.4254334171e+00
    1.1764044012e+00     4.4186015468e+00
    1.1783900384e+00     4.4117547525e+00
    1.1803790271e+00     4.4049149409e+00
    1.1823713730e+00     4.3980877335e+00
    1.1843670818e+00     4.3912948298e+00
    1.1863661591e+00     4.3845406189e+00
    1.1883686106e+00     4.3778444708e+00
    1.1903744420e+00     4.3712075436e+00
    1.1923836590e+00     4.3646450843e+00
    1.1943962674e+00     4.3581535057e+00
    1.1964122728e+00     4.3517427610e+00
    1.1984316810e+00     4.3454037413e+00
    1.2004544977e+00     4.3391407602e+00
    1.2024807288e+00     4.3329392914e+00
    1.2045103798e+00     4.3267985642e+00
    1.2065434567e+00     4.3206996225e+00
    1.2085799652e+00     4.3146379976e+00
    1.2106199111e+00     4.3085920357e+00
    1.2126633002e+00     4.3025555803e+00
    1.2147101383e+00     4.2965064878e+00
    1.2167604313e+00     4.2904392314e+00
    1.2188141848e+00     4.2843335082e+00
    1.2208714049e+00     4.2781866675e+00
    1.2229320974e+00     4.2719823150e+00
    1.2249962681e+00     4.2657224758e+00
    1.2270639228e+00     4.2593961161e+00
    1.2291350675e+00     4.2530109757e+00
    1.2312097081e+00     4.2465619578e+00
    1.2332878504e+00     4.2400626020e+00
    1.2353695004e+00     4.2335133318e+00
    1.2374546640e+00     4.2269325800e+00
    1.2395433471e+00     4.2203249277e+00
    1.2416355557e+00     4.2137119363e+00
    1.2437312957e+00     4.2071002484e+00
    1.2458305730e+00     4.2005122148e+00
    1.2479333937e+00     4.1939540567e+00
    1.2500397637e+00     4.1874463942e+00
    1.2521496891e+00     4.1809925806e+00
    1.2542631757e+00     4.1746092419e+00
    1.2563802297e+00     4.1682948844e+00
    1.2585008570e+00     4.1620605368e+00
    1.2606250637e+00     4.1558987072e+00
    1.2627528558e+00     4.1498141852e+00
    1.2648842394e+00     4.1437933818e+00
    1.2670192205e+00     4.1378353032e+00
    1.2691578052e+00     4.1319212592e+00
    1.2712999997e+00     4.1260459699e+00
    1.2734458099e+00     4.1201875804e+00
    1.2755952419e+00     4.1143388174e+00
    1.2777483020e+00     4.1084772088e+00
    1.2799049962e+00     4.1025961768e+00
    1.2820653307e+00     4.0966753396e+00
    1.2842293115e+00     4.0907114161e+00
    1.2863969449e+00     4.0846884880e+00
    1.2885682371e+00     4.0786086028e+00
    1.2907431941e+00     4.0724618967e+00
    1.2929218222e+00     4.0662568169e+00
    1.2951041276e+00     4.0599900487e+00
    1.2972901164e+00     4.0536763273e+00
